"4063","11908","1"
"4063","11909","1"
"4063","11910","1"
"4063","11911","1"
"4063","11912","1"
"4063","11913","1"
"4063","11914","1"
"4063","11915","1"
"4063","11916","1"
"4063","11917","1"
"4063","11918","1"
"4063","11919","1"
"4063","11920","1"
"4063","11921","1"
"4063","11922","1"
"4063","11923","1"
"4063","11924","1"
"4063","11925","1"
"4063","11926","1"
"4063","11927","1"
"4063","11928","1"
"4063","11929","1"
"4063","11930","1"
"4063","11931","1"
"4063","11932","1"
"4063","11933","1"
"4063","11934","1"
"4063","11935","1"
"4063","11936","1"
"4063","11937","1"
"4063","11938","1"
"4063","11939","1"
"4063","11940","1"
"4063","11941","1"
"4063","11942","1"
"4063","11943","1"
"4063","11944","1"
"4063","11945","1"
"4063","11946","1"
"4063","11947","1"
"4063","11948","1"
"4063","11949","1"
"4063","11950","1"
"4063","11951","1"
"4063","11952","1"
"4063","11953","1"
"4063","11954","1"
"4063","11955","1"
"4063","11956","1"
"4063","11957","1"
"4063","11958","1"
"4063","11959","1"
"4063","11960","1"
"4063","11961","1"
"4063","11962","1"
"4063","11963","1"
"4063","11964","1"
"4063","11965","1"
"4063","11966","1"
"4063","11967","1"
"4063","11968","1"
"4063","11969","1"
"4063","11970","1"
"4063","11971","1"
"4063","11972","1"
"4063","11973","1"
"4063","11974","1"
"4063","11975","1"
"4063","11976","1"
"4063","11977","1"
"4063","11978","1"
"4063","11979","1"
"4063","11980","1"
"4063","11981","1"
"4063","11982","1"
"4063","11983","1"
"4063","11984","1"
"4063","11985","1"
"4063","11986","1"
"4063","11987","1"
"4063","11988","1"
"4063","11989","1"
"4063","11990","1"
"4063","11991","1"
"4063","11992","1"
"4063","11993","1"
"4063","11994","1"
"4063","11995","1"
"4063","11996","1"
"4063","11998","1"
"4063","11999","1"
"4063","12000","1"
"4063","12001","1"
"4063","12002","1"
"4063","12003","1"
"4063","12004","1"
"4063","12005","1"
"4063","12006","1"
"4063","12007","1"
"4063","12008","1"
"4063","12009","1"
"4063","12010","1"
"4063","12011","1"
"4063","12012","1"
"4063","12013","1"
"4063","12014","1"
"4063","12015","1"
"4063","12016","1"
"4063","12017","1"
"4063","12018","1"
"4063","12019","1"
"4063","12020","1"
"4063","12021","1"
"4063","12022","1"
"4063","12023","1"
"4063","12024","1"
"4063","12025","1"
"4063","12026","1"
"4063","12027","1"
"4063","12028","1"
"4063","12029","1"
"4063","12030","1"
"4063","12031","1"
"4063","12032","1"
"4063","12033","1"
"4063","12034","1"
"4063","12035","1"
"4063","12036","1"
"4063","12037","1"
"4063","12038","1"
"4063","12039","1"
"4063","12040","1"
"4063","12041","1"
"4063","12042","1"
"4063","12043","1"
"4063","12044","1"
"4063","12045","1"
"4063","12046","1"
"4063","12047","1"
"4063","12048","1"
"4063","12049","1"
"4063","12050","1"
"4063","12051","1"
"4063","12052","1"
"4063","12053","1"
"4063","12054","1"
"4063","12055","1"
"4063","12056","1"
"4063","12057","1"
"4063","12058","1"
"4063","12059","1"
"4063","12060","1"
"4063","12061","1"
"4063","12062","1"
"4063","12063","1"
"4063","12064","1"
"4063","12065","1"
"4063","12066","1"
"4063","12067","1"
"4063","12068","1"
"4063","12069","1"
"4063","12070","1"
"4063","12071","1"
"4063","12072","1"
"4063","12073","1"
"4063","12074","1"
"4063","12075","1"
"4063","12076","1"
"4063","12077","1"
"4063","12078","1"
"4063","12079","1"
"4063","12080","1"
"4063","12081","1"
"4063","12082","1"
"4063","12083","1"
"4063","12084","1"
"4063","12085","1"
"4063","12086","1"
"4063","12087","1"
"4063","12088","1"
"4063","12089","1"
"4063","12090","1"
"4063","12091","1"
"4063","12092","1"
"4063","12093","1"
"4063","12094","1"
"4063","12095","1"
"4063","12096","1"
"4063","12097","1"
"4063","12098","1"
"4063","12099","1"
"4063","12100","1"
"4063","12101","1"
"4063","12102","1"
"4063","12103","1"
"4063","12104","1"
"4063","12105","1"
"4063","12106","1"
"4063","12107","1"
"4063","12108","1"
"4063","12109","1"
"4063","12110","1"
"4063","12112","1"
"4063","12113","1"
"4063","12114","1"
"4063","12115","1"
"4063","12116","1"
"4063","12117","1"
"4063","12118","1"
"4063","12119","1"
"4063","12120","1"
"4063","12121","1"
"4063","12122","1"
"4063","12123","1"
"4063","12124","1"
"4063","12125","1"
"4063","12126","1"
"4063","12127","1"
"4063","12128","1"
"4063","12129","1"
"4063","12130","1"
"4063","12131","1"
"4063","12132","1"
"4063","12133","1"
"4063","12134","1"
"4063","12135","1"
"4063","12136","1"
"4063","12137","1"
"4063","12138","1"
"4063","12139","1"
"4063","12140","1"
"4063","12141","1"
"4063","12142","1"
"4063","12143","1"
"4063","12144","1"
"4063","12145","1"
"4063","12146","1"
"4063","12147","1"
"4063","12148","1"
"4063","12149","1"
"4063","12150","1"
"4063","12151","1"
"4063","12152","1"
"4063","12153","1"
"4063","12154","1"
"4063","12155","1"
"4063","12156","1"
"4063","12157","1"
"4063","12158","1"
"4063","12159","1"
"4063","12160","1"
"4063","12161","1"
"4063","12162","1"
"4063","12163","1"
"4063","12164","1"
"4063","12165","1"
"4063","12166","1"
"4063","12167","1"
"4063","12168","1"
"4063","12169","1"
"4063","12170","1"
"4063","12171","1"
"4063","12172","1"
"4063","12173","1"
"4063","12174","1"
"4063","12175","1"
"4063","12176","1"
"4063","12177","1"
"4063","12178","1"
"4063","12179","1"
"4063","12180","1"
"4063","12181","1"
"4063","12182","1"
"4063","12183","1"
"4063","12184","1"
"4063","12185","1"
"4063","12186","1"
"4063","12187","1"
"4063","12188","1"
"4063","12189","1"
"4063","12190","1"
"4063","12191","1"
"4063","12192","1"
"4063","12193","1"
"4063","12194","1"
"4063","12195","1"
"4063","12196","1"
"4063","12197","1"
"4063","12198","1"
"4063","12199","1"
"4063","12200","1"
"4063","12201","1"
"4063","12202","1"
"4063","12203","1"
"4063","12204","1"
"4063","12205","1"
"4063","12206","1"
"4063","12207","1"
"4063","12208","1"
"4063","12209","1"
"4063","12210","1"
"4063","12211","1"
"4063","12212","1"
"4063","12213","1"
"4063","12214","1"
"4063","12215","1"
"4063","12216","1"
"4063","12217","1"
"4063","12218","1"
"4063","12219","1"
"4063","12220","1"
"4063","12221","1"
"4063","12222","1"
"4063","12223","1"
"4063","12224","1"
"4063","12225","1"
"4063","12226","1"
"4063","12227","1"
"4063","12228","1"
"4063","12229","1"
"4063","12230","1"
"4063","12231","1"
"4063","12232","1"
"4063","12233","1"
"4063","12234","1"
"4063","12235","1"
"4063","12236","1"
"4063","12237","1"
"4063","12238","1"
"4063","12239","1"
"4063","12240","1"
"4063","12241","1"
"4063","12242","1"
"4063","12243","1"
"4063","12244","1"
"4063","12245","1"
"4063","12246","1"
"4063","12247","1"
"4063","12248","1"
"4063","12249","1"
"4063","12250","1"
"4063","12252","1"
"4063","12253","1"
"4063","12254","1"
"4063","12255","1"
"4063","12256","1"
"4063","12257","1"
"4063","12258","1"
"4063","12259","1"
"4063","12260","1"
"4063","12261","1"
"4063","12262","1"
"4063","12263","1"
"4063","12264","1"
"4063","12265","1"
"4063","12266","1"
"4063","12267","1"
"4063","12268","1"
"4063","12269","1"
"4063","12270","1"
"4063","12271","1"
"4063","12272","1"
"4063","12273","1"
"4063","12274","1"
"4063","12275","1"
"4063","12276","1"
"4063","12277","1"
"4063","12278","1"
"4063","12279","1"
"4063","12280","1"
"4063","12281","1"
"4063","12282","1"
"4063","12283","1"
"4063","12284","1"
"4063","12285","1"
"4063","12286","1"
"4063","12287","1"
"4063","12288","1"
"4063","12290","1"
"4063","12291","1"
"4063","12292","1"
"4063","12293","1"
"4063","12294","1"
"4063","12295","1"
"4063","12296","1"
"4063","12297","1"
"4063","12298","1"
"4063","12299","1"
"4063","12300","1"
"4063","12301","1"
"4063","12302","1"
"4063","12303","1"
"4063","12304","1"
"4063","12305","1"
"4063","12306","1"
"4063","12307","1"
"4063","12308","1"
"4063","12309","1"
"4063","12310","1"
"4063","12311","1"
"4063","12312","1"
"4063","12313","1"
"4063","12314","1"
"4063","12315","1"
"4063","12316","1"
"4063","12317","1"
"4063","12318","1"
"4063","12319","1"
"4063","12320","1"
"4063","12321","1"
"4063","12322","1"
"4063","12323","1"
"4063","12324","1"
"4063","12325","1"
"4063","12326","1"
"4063","12327","1"
"4063","12328","1"
"4063","12329","1"
"4063","12330","1"
"4063","12331","1"
"4063","12332","1"
"4063","12333","1"
"4063","12334","1"
"4063","12335","1"
"4063","12336","1"
"4063","12337","1"
"4063","12338","1"
"4063","12339","1"
"4063","12340","1"
"4063","12341","1"
"4063","12342","1"
"4063","12343","1"
"4063","12344","1"
"4063","12345","1"
"4063","12346","1"
"4063","12347","1"
"4063","12348","1"
"4063","12349","1"
"4063","12350","1"
"4063","12351","1"
"4063","12352","1"
"4063","12353","1"
"4063","12354","1"
"4063","12355","1"
"4063","12356","1"
"4063","12357","1"
"4063","12358","1"
"4063","12359","1"
"4063","12360","1"
"4063","12361","1"
"4063","12362","1"
"4063","12363","1"
"4063","12364","1"
"4063","12365","1"
"4063","12366","1"
"4063","12367","1"
"4063","12368","1"
"4063","12369","1"
"4063","12370","1"
"4063","12371","1"
"4063","12372","1"
"4063","12373","1"
"4063","12374","1"
"4063","12375","1"
"4063","12376","1"
"4063","12377","1"
"4063","12378","1"
"4063","12379","1"
"4063","12380","1"
"4063","12381","1"
"4063","12382","1"
"4063","12383","1"
"4063","12384","1"
"4063","12385","1"
"4063","12386","1"
"4063","12387","1"
"4063","12388","1"
"4063","12389","1"
"4063","12390","1"
"4063","12391","1"
"4063","12392","1"
"4063","12393","1"
"4063","12394","1"
"4063","12395","1"
"4063","12396","1"
"4063","12397","1"
"4063","12398","1"
"4063","12399","1"
"4063","12400","1"
"4063","12401","1"
"4063","12402","1"
"4063","12403","1"
"4063","12404","1"
"4063","12405","1"
"4063","12406","1"
"4063","12407","1"
"4063","12408","1"
"4063","12409","1"
"4063","12410","1"
"4063","12411","1"
"4063","12412","1"
"4063","12413","1"
"4063","12414","1"
"4063","12415","1"
"4063","12416","1"
"4063","12417","1"
"4063","12418","1"
"4063","12419","1"
"4063","12420","1"
"4063","12421","1"
"4063","12422","1"
"4063","12423","1"
"4063","12424","1"
"4063","12425","1"
"4063","12426","1"
"4063","12427","1"
"4063","12428","1"
"4063","12429","1"
"4063","12430","1"
"4063","12431","1"
"4063","12432","1"
"4063","12433","1"
"4063","12434","1"
"4063","12435","1"
"4063","12436","1"
"4063","12437","1"
"4063","12438","1"
"4063","12439","1"
"4063","12440","1"
"4063","12441","1"
"4063","12442","1"
"4063","12443","1"
"4063","12444","1"
"4063","12445","1"
"4063","12446","1"
"4063","12447","1"
"4063","12448","1"
"4063","12449","1"
"4063","12450","1"
"4063","12451","1"
"4063","12452","1"
"4063","12453","1"
"4063","12454","1"
"4063","12455","1"
"4063","12456","1"
"4063","12457","1"
"4063","12458","1"
"4063","12459","1"
"4063","12460","1"
"4063","12461","1"
"4063","12462","1"
"4063","12463","1"
"4063","12464","1"
"4063","12465","1"
"4063","12466","1"
"4063","12467","1"
"4063","12468","1"
"4063","12469","1"
"4063","12470","1"
"4063","12471","1"
"4063","12472","1"
"4063","12473","1"
"4063","12474","1"
"4063","12475","1"
"4063","12476","1"
"4063","12477","1"
"4063","12478","1"
"4063","12479","1"
"4063","12480","1"
"4063","12481","1"
"4063","12482","1"
"4063","12483","1"
"4063","12484","1"
"4063","12485","1"
"4063","12486","1"
"4063","12487","1"
"4063","12488","1"
"4063","12489","1"
"4063","12490","1"
"4063","12491","1"
"4063","12492","1"
"4063","12493","1"
"4063","12494","1"
"4063","12495","1"
"4063","12496","1"
"4063","12497","1"
"4063","12498","1"
"4063","12499","1"
"4063","12500","1"
"4063","12501","1"
"4063","12502","1"
"4063","12503","1"
"4063","12504","1"
"4063","12505","1"
"4063","12506","1"
"4063","12507","1"
"4063","12508","1"
"4063","12509","1"
"4063","12510","1"
"4063","12511","1"
"4063","12512","1"
"4063","12513","1"
"4063","12514","1"
"4063","12515","1"
"4063","12516","1"
"4063","12517","1"
"4063","12518","1"
"4063","12519","1"
"4063","12520","1"
"4063","12521","1"
"4063","12522","1"
"4063","12523","1"
"4063","12524","1"
"4063","12525","1"
"4063","12526","1"
"4063","12527","1"
"4063","12528","1"
"4063","12529","1"
"4063","12530","1"
"4063","12531","1"
"4063","12532","1"
"4063","12533","1"
"4063","12534","1"
"4063","12535","1"
"4063","12536","1"
"4063","12537","1"
"4063","12538","1"
"4063","12539","1"
"4063","12540","1"
"4063","12541","1"
"4063","12542","1"
"4063","12543","1"
"4063","12544","1"
"4063","12545","1"
"4063","12546","1"
"4063","12547","1"
"4063","12548","1"
"4063","12549","1"
"4063","12550","1"
"4063","12551","1"
"4063","12552","1"
"4063","12553","1"
"4063","12554","1"
"4063","12555","1"
"4063","12556","1"
"4063","12557","1"
"4063","12558","1"
"4063","12559","1"
"4063","12560","1"
"4063","12561","1"
"4063","12562","1"
"4063","12563","1"
"4063","12564","1"
"4063","12565","1"
"4063","12566","1"
"4063","12567","1"
"4063","12568","1"
"4063","12569","1"
"4063","12570","1"
"4063","12571","1"
"4063","12572","1"
"4063","12573","1"
"4063","12574","1"
"4063","12575","1"
"4063","12576","1"
"4063","12577","1"
"4063","12578","1"
"4063","12579","1"
"4063","12580","1"
"4063","12581","1"
"4063","12582","1"
"4063","12583","1"
"4063","12584","1"
"4063","12585","1"
"4063","12586","1"
"4063","12587","1"
"4063","12588","1"
"4063","12589","1"
"4063","12590","1"
"4063","12591","1"
"4063","12592","1"
"4063","12593","1"
"4063","12594","1"
"4063","12595","1"
"4063","12596","1"
"4063","12597","1"
"4063","12598","1"
"4063","12599","1"
"4063","12600","1"
"4063","12601","1"
"4063","12602","1"
"4063","12603","1"
"4063","12604","1"
"4063","12605","1"
"4063","12606","1"
"4063","12607","1"
"4063","12608","1"
"4063","12609","1"
"4063","12610","1"
"4063","12611","1"
"4063","12612","1"
"4063","12613","1"
"4063","12614","1"
"4063","12615","1"
"4063","12616","1"
"4063","12617","1"
"4063","12618","1"
"4063","12619","1"
"4063","12620","1"
"4063","12621","1"
"4063","12622","1"
"4063","12623","1"
"4063","12624","1"
"4063","12625","1"
"4063","12626","1"
"4063","12627","1"
"4063","12628","1"
"4063","12629","1"
"4063","12630","1"
"4063","12631","1"
"4063","12632","1"
"4063","12633","1"
"4063","12634","1"
"4063","12635","1"
"4063","12636","1"
"4063","12637","1"
"4063","12638","1"
"4063","12639","1"
"4063","12640","1"
"4063","12641","1"
"4063","12642","1"
"4063","12643","1"
"4063","12644","1"
"4063","12645","1"
"4063","12646","1"
"4063","12647","1"
"4063","12648","1"
"4063","12649","1"
"4063","12650","1"
"4063","12651","1"
"4063","12652","1"
"4063","12653","1"
"4063","12654","1"
"4063","12655","1"
"4063","12656","1"
"4063","12657","1"
"4063","12658","1"
"4063","12659","1"
"4063","12660","1"
"4063","12661","1"
"4063","12662","1"
"4063","12663","1"
"4063","12664","1"
"4063","12665","1"
"4063","12666","1"
"4063","12667","1"
"4063","12668","1"
"4063","12669","1"
"4063","12670","1"
"4063","12671","1"
"4063","12672","1"
"4063","12673","1"
"4063","12674","1"
"4063","12675","1"
"4063","12676","1"
"4063","12677","1"
"4063","12678","1"
"4063","12679","1"
"4063","12680","1"
"4063","12681","1"
"4063","12682","1"
"4063","12683","1"
"4063","12684","1"
"4063","12685","1"
"4063","12686","1"
"4063","12687","1"
"4063","12688","1"
"4063","12689","1"
"4063","12690","1"
"4063","12691","1"
"4063","12692","1"
"4063","12693","1"
"4063","12694","1"
"4063","12695","1"
"4063","12696","1"
"4063","12697","1"
"4063","12698","1"
"4063","12699","1"
"4063","12701","1"
"4063","12702","1"
"4063","12703","1"
"4063","12704","1"
"4063","12705","1"
"4063","12706","1"
"4063","12707","1"
"4063","12708","1"
"4063","12709","1"
"4063","12710","1"
"4063","12711","1"
"4063","12712","1"
"4063","12713","1"
"4063","12714","1"
"4063","12715","1"
"4063","12716","1"
"4063","12717","1"
"4063","12718","1"
"4063","12719","1"
"4063","12720","1"
"4063","12721","1"
"4063","12722","1"
"4063","12723","1"
"4063","12724","1"
"4063","12725","1"
"4063","12726","1"
"4063","12727","1"
"4063","12728","1"
"4063","12729","1"
"4063","12730","1"
"4063","12731","1"
"4063","12732","1"
"4063","12733","1"
"4063","12734","1"
"4063","12735","1"
"4063","12736","1"
"4063","12737","1"
"4063","12738","1"
"4063","12739","1"
"4063","12740","1"
"4063","12741","1"
"4063","12742","1"
"4063","12743","1"
"4063","12744","1"
"4063","12745","1"
"4063","12746","1"
"4063","12747","1"
"4063","12748","1"
"4063","12749","1"
"4063","12750","1"
"4063","12751","1"
"4063","12752","1"
"4063","12753","1"
"4063","12754","1"
"4063","12755","1"
"4063","12756","1"
"4063","12757","1"
"4063","12758","1"
"4063","12759","1"
"4063","12760","1"
"4063","12761","1"
"4063","12762","1"
"4063","12763","1"
"4063","12764","1"
"4063","12765","1"
"4063","12766","1"
"4063","12767","1"
"4063","12768","1"
"4063","12770","1"
"4063","12771","1"
"4063","12772","1"
"4063","12773","1"
"4063","12774","1"
"4063","12775","1"
"4063","12776","1"
"4063","12777","1"
"4063","12778","1"
"4063","12779","1"
"4063","12780","1"
"4063","12781","1"
"4063","12782","1"
"4063","12783","1"
"4063","12784","1"
"4063","12785","1"
"4063","12786","1"
"4063","12787","1"
"4063","12788","1"
"4063","12789","1"
"4063","12790","1"
"4063","12791","1"
"4063","12792","1"
"4063","12793","1"
"4063","12794","1"
"4063","12795","1"
"4063","12796","1"
"4063","12797","1"
"4063","12798","1"
"4063","12799","1"
"4063","12800","1"
"4063","12801","1"
"4063","12802","1"
"4063","12803","1"
"4063","12804","1"
"4063","12805","1"
"4063","12806","1"
"4063","12807","1"
"4063","12808","1"
"4063","12809","1"
"4063","12810","1"
"4063","12811","1"
"4063","12812","1"
"4063","12813","1"
"4063","12814","1"
"4063","12815","1"
"4063","12816","1"
"4063","12817","1"
"4063","12818","1"
"4063","12819","1"
"4063","12820","1"
"4063","12821","1"
"4063","12822","1"
"4063","12823","1"
"4063","12824","1"
"4063","12825","1"
"4063","12826","1"
"4063","12827","1"
"4063","12828","1"
"4063","12829","1"
"4063","12830","1"
"4063","12831","1"
"4063","12832","1"
"4063","12833","1"
"4063","12834","1"
"4063","12835","1"
"4063","12836","1"
"4063","12837","1"
"4063","12838","1"
"4063","12839","1"
"4063","12840","1"
"4063","12841","1"
"4063","12842","1"
"4063","12843","1"
"4063","12844","1"
"4063","12845","1"
"4063","12846","1"
"4063","12847","1"
"4063","12848","1"
"4063","12849","1"
"4063","12850","1"
"4063","12851","1"
"4063","12852","1"
"4063","12853","1"
"4063","12854","1"
"4063","12855","1"
"4063","12856","1"
"4063","12857","1"
"4063","12858","1"
"4063","12859","1"
"4063","12860","1"
"4063","12861","1"
"4063","12862","1"
"4063","12863","1"
"4063","12864","1"
"4063","12865","1"
"4063","12866","1"
"4063","12867","1"
"4063","12868","1"
"4063","12869","1"
"4063","12870","1"
"4063","12871","1"
"4063","12872","1"
"4063","12873","1"
"4063","12874","1"
"4063","12875","1"
"4063","12876","1"
"4063","12877","1"
"4063","12878","1"
"4063","12879","1"
"4063","12880","1"
"4063","12881","1"
"4063","12882","1"
"4063","12883","1"
"4063","12884","1"
"4063","12885","1"
"4063","12886","1"
"4063","12887","1"
"4063","12888","1"
"4063","12889","1"
"4063","12890","1"
"4063","12891","1"
"4063","12892","1"
"4063","12893","1"
"4063","12894","1"
"4063","12895","1"
"4063","12896","1"
"4063","12897","1"
"4063","12898","1"
"4063","12899","1"
"4063","12900","1"
"4063","12901","1"
"4063","12902","1"
"4063","12903","1"
"4063","12904","1"
"4063","12906","1"
"4063","12907","1"
"4063","12908","1"
"4063","12909","1"
"4063","12910","1"
"4063","12911","1"
"4063","12912","1"
"4063","12913","1"
"4063","12914","1"
"4063","12915","1"
"4063","12916","1"
"4063","12917","1"
"4063","12918","1"
"4063","12919","1"
"4063","12920","1"
"4063","12921","1"
"4063","12922","1"
"4063","12923","1"
"4063","12924","1"
"4063","12925","1"
"4063","12926","1"
"4063","12927","1"
"4063","12928","1"
"4063","12929","1"
"4063","12930","1"
"4063","12931","1"
"4063","12932","1"
"4063","12933","1"
"4063","12934","1"
"4063","12935","1"
"4063","12936","1"
"4063","12937","1"
"4063","12938","1"
"4063","12939","1"
"4063","12940","1"
"4063","12941","1"
"4063","12942","1"
"4063","12943","1"
"4063","12944","1"
"4063","12945","1"
"4063","12946","1"
"4063","12947","1"
"4063","12948","1"
"4063","12949","1"
"4063","12950","1"
"4063","12952","1"
"4063","12953","1"
"4063","12954","1"
"4063","12955","1"
"4063","12956","1"
"4063","12957","1"
"4063","12958","1"
"4063","12959","1"
"4063","12960","1"
"4063","12961","1"
"4063","12962","1"
"4063","12963","1"
"4063","12964","1"
"4063","12965","1"
"4063","12966","1"
"4063","12967","1"
"4063","12968","1"
"4063","12969","1"
"4063","12970","1"
"4063","12971","1"
"4063","12972","1"
"4063","12973","1"
"4063","12974","1"
"4063","12975","1"
"4063","12976","1"
"4063","12977","1"
"4063","12978","1"
"4063","12979","1"
"4063","12980","1"
"4063","12981","1"
"4063","12982","1"
"4063","12983","1"
"4063","12984","1"
"4063","12985","1"
"4063","12986","1"
"4063","12987","1"
"4063","12988","1"
"4063","12989","1"
"4063","12990","1"
"4063","12991","1"
"4063","12992","1"
"4063","12993","1"
"4063","12994","1"
"4063","12995","1"
"4063","12996","1"
"4063","12997","1"
"4063","12998","1"
"4063","12999","1"
"4063","13000","1"
"4063","13001","1"
"4063","13002","1"
"4063","13003","1"
"4063","13004","1"
"4063","13005","1"
"4063","13006","1"
"4063","13007","1"
"4063","13008","1"
"4063","13009","1"
"4063","13010","1"
"4063","13011","1"
"4063","13012","1"
"4063","13013","1"
"4063","13014","1"
"4063","13015","1"
"4063","13016","1"
"4063","13017","1"
"4063","13018","1"
"4063","13019","1"
"4063","13020","1"
"4063","13021","1"
"4063","13022","1"
"4063","13023","1"
"4063","13024","1"
"4063","13025","1"
"4063","13026","1"
"4063","13027","1"
"4063","13028","1"
"4063","13029","1"
"4063","13030","1"
"4063","13031","1"
"4063","13032","1"
"4063","13034","1"
"4063","13035","1"
"4063","13036","1"
"4063","13037","1"
"4063","13038","1"
"4063","13039","1"
"4063","13040","1"
"4063","13041","1"
"4063","13042","1"
"4063","13043","1"
"4063","13044","1"
"4063","13045","1"
"4063","13046","1"
"4063","13047","1"
"4063","13048","1"
"4063","13049","1"
"4063","13050","1"
"4063","13051","1"
"4063","13052","1"
"4063","13053","1"
"4063","13054","1"
"4063","13055","1"
"4063","13056","1"
"4063","13057","1"
"4063","13058","1"
"4063","13059","1"
"4063","13060","1"
"4063","13061","1"
"4063","13062","1"
"4063","13063","1"
"4063","13064","1"
"4063","13065","1"
"4063","13066","1"
"4063","13067","1"
"4063","13068","1"
"4063","13069","1"
"4063","13070","1"
"4063","13071","1"
"4063","13072","1"
"4063","13073","1"
"4063","13074","1"
"4063","13075","1"
"4063","13076","1"
"4063","13077","1"
"4063","13078","1"
"4063","13079","1"
"4063","13080","1"
"4063","13081","1"
"4063","13082","1"
"4063","13083","1"
"4063","13084","1"
"4063","13085","1"
"4063","13086","1"
"4063","13087","1"
"4063","13088","1"
"4063","13089","1"
"4063","13090","1"
"4063","13091","1"
"4063","13092","1"
"4063","13093","1"
"4063","13094","1"
"4063","13095","1"
"4063","13096","1"
"4063","13097","1"
"4063","13098","1"
"4063","13099","1"
"4063","13100","1"
"4063","13101","1"
"4063","13102","1"
"4063","13103","1"
"4063","13104","1"
"4063","13105","1"
"4063","13106","1"
"4063","13107","1"
"4063","13108","1"
"4063","13109","1"
"4063","13110","1"
"4063","13111","1"
"4063","13112","1"
"4063","13113","1"
"4063","13114","1"
"4063","13115","1"
"4063","13116","1"
"4063","13117","1"
"4063","13118","1"
"4063","13119","1"
"4063","13120","1"
"4063","13121","1"
"4063","13122","1"
"4063","13123","1"
"4063","13124","1"
"4063","13125","1"
"4063","13126","1"
"4063","13127","1"
"4063","13128","1"
"4063","13129","1"
"4063","13130","1"
"4063","13131","1"
"4063","13132","1"
"4063","13133","1"
"4063","13134","1"
"4063","13135","1"
"4063","13136","1"
"4063","13137","1"
"4063","13138","1"
"4063","13139","1"
"4063","13140","1"
"4063","13141","1"
"4063","13142","1"
"4063","13143","1"
"4063","13144","1"
"4063","13145","1"
"4063","13146","1"
"4063","13147","1"
"4063","13148","1"
"4063","13149","1"
"4063","13150","1"
"4063","13151","1"
"4063","13152","1"
"4063","13153","1"
"4063","13154","1"
"4063","13155","1"
"4063","13156","1"
"4063","13157","1"
"4063","13158","1"
"4063","13159","1"
"4063","13160","1"
"4063","13161","1"
"4063","13162","1"
"4063","13163","1"
"4063","13164","1"
"4063","13165","1"
"4063","13166","1"
"4063","13167","1"
"4063","13168","1"
"4063","13169","1"
"4063","13170","1"
"4063","13171","1"
"4063","13172","1"
"4063","13174","1"
"4063","13175","1"
"4063","13176","1"
"4063","13177","1"
"4063","13178","1"
"4063","13179","1"
"4063","13180","1"
"4063","13181","1"
"4063","13182","1"
"4063","13183","1"
"4063","13184","1"
"4063","13185","1"
"4063","13186","1"
"4063","13187","1"
"4063","13188","1"
"4063","13189","1"
"4063","13190","1"
"4063","13191","1"
"4063","13192","1"
"4063","13193","1"
"4063","13194","1"
"4063","13195","1"
"4063","13196","1"
"4063","13197","1"
"4063","13198","1"
"4063","13199","1"
"4063","13200","1"
"4063","13201","1"
"4063","13202","1"
"4063","13203","1"
"4063","13204","1"
"4063","13205","1"
"4063","13206","1"
"4063","13207","1"
"4063","13208","1"
"4063","13209","1"
"4063","13210","1"
"4063","13211","1"
"4063","13212","1"
"4063","13213","1"
"4063","13214","1"
"4063","13216","1"
"4063","13218","1"
"4063","13219","1"
"4063","13220","1"
"4063","13221","1"
"4063","13222","1"
"4063","13223","1"
"4063","13224","1"
"4063","13225","1"
"4063","13226","1"
"4063","13227","1"
"4063","13228","1"
"4063","13229","1"
"4063","13230","1"
"4063","13231","1"
"4063","13232","1"
"4063","13233","1"
"4063","13234","1"
"4063","13235","1"
"4063","13236","1"
"4063","13237","1"
"4063","13238","1"
"4063","13239","1"
"4063","13240","1"
"4063","13241","1"
"4063","13242","1"
"4063","13243","1"
"4063","13244","1"
"4063","13245","1"
"4063","13246","1"
"4063","13247","1"
"4063","13248","1"
"4063","13249","1"
"4063","13250","1"
"4063","13251","1"
"4063","13252","1"
"4063","13253","1"
"4063","13254","1"
"4063","13255","1"
"4063","13256","1"
"4063","13257","1"
"4063","13258","1"
"4063","13259","1"
"4063","13260","1"
"4063","13261","1"
"4063","13262","1"
"4063","13263","1"
"4063","13264","1"
"4063","13265","1"
"4063","13266","1"
"4063","13267","1"
"4063","13268","1"
"4063","13269","1"
"4063","13270","1"
"4063","13271","1"
"4063","13272","1"
"4063","13273","1"
"4063","13274","1"
"4063","13275","1"
"4063","13276","1"
"4063","13277","1"
"4063","13278","1"
"4063","13279","1"
"4063","13280","1"
"4063","13281","1"
"4063","13282","1"
"4063","13283","1"
"4063","13284","1"
"4063","13285","1"
"4063","13286","1"
"4063","13287","1"
"4063","13288","1"
"4063","13289","1"
"4063","13290","1"
"4063","13291","1"
"4063","13292","1"
"4063","13293","1"
"4063","13294","1"
"4063","13295","1"
"4063","13296","1"
"4063","13297","1"
"4063","13298","1"
"4063","13299","1"
"4063","13300","1"
"4063","13301","1"
"4063","13302","1"
"4063","13303","1"
"4063","13304","1"
"4063","13305","1"
"4063","13306","1"
"4063","13307","1"
"4063","13308","1"
"4063","13309","1"
"4063","13310","1"
"4063","13311","1"
"4063","13312","1"
"4063","13313","1"
"4063","13314","1"
"4063","13315","1"
"4063","13316","1"
"4063","13317","1"
"4063","13318","1"
"4063","13319","1"
