"BOGERTS,B","HERBERT,H","1"
"BOGERTS,B","HERSHEY,GKK","1"
"BOGERTS,B","HETTEMA,JM","1"
"BOGERTS,B","HEYES,MP","1"
"BOGERTS,B","HIBBS,JB","1"
"BOGERTS,B","HIRSCH,JA","1"
"BOGERTS,B","HOKFELT,T","1"
"BOGERTS,B","HOLLMANN,M","1"
"BOGERTS,B","HOLMES,CJ","1"
"BOGERTS,B","HOPFIELD,JJ","1"
"BOGERTS,B","HOWARD,D","1"
"BOGERTS,B","HUGHES,CP","1"
"BOGERTS,B","HYND,GW","1"
"BOGERTS,B","IKONOMIDOU,C","1"
"BOGERTS,B","INNIS,ROBERT B.","1"
"BOGERTS,B","ISCHIROPOULOS,H","1"
"BOGERTS,B","IZUMI,Y","1"
"BOGERTS,B","JABLENSKY,A","1"
"BOGERTS,B","JANSSEN,HLA","1"
"BOGERTS,B","JENKINS,IH","1"
"BOGERTS,B","JOG,MS","1"
"BOGERTS,B","JONES,PB","1"
"BOGERTS,B","JULIEN,JP","1"
"BOGERTS,B","KAGAN,J","1"
"BOGERTS,B","KAHANA,MJ","1"
"BOGERTS,B","KAHRILAS,PJ","1"
"BOGERTS,B","KALIVAS,PW","1"
"BOGERTS,B","KALLIOMAKI,M","1"
"BOGERTS,B","KAMEI,NOZOMU","1"
"BOGERTS,B","KAPLAN,MS","1"
"BOGERTS,B","KATO,TAKAHIRO","1"
"BOGERTS,B","KATZ,LC","1"
"BOGERTS,B","KEANE,T","1"
"BOGERTS,B","KECK,PE","1"
"BOGERTS,B","KERWIN,R","1"
"BOGERTS,B","KESSLAK,JP","1"
"BOGERTS,B","KHAKH,BALJIT S.","1"
"BOGERTS,B","KIM,SU","1"
"BOGERTS,B","KING-CASAS,B","1"
"BOGERTS,B","KLIMESCH,W","1"
"BOGERTS,B","KNOWLES,RG","1"
"BOGERTS,B","KOEPP,MJ","1"
"BOGERTS,B","KOOB,GF","1"
"BOGERTS,B","KORNAU,HC","1"
"BOGERTS,B","KOSTOVIC,I","1"
"BOGERTS,B","KOVACH,AGB","1"
"BOGERTS,B","KREBS,HA","1"
"BOGERTS,B","KUHLMANN,AC","1"
"BOGERTS,B","KUIPER,GGJM","1"
"BOGERTS,B","KUKULL,WA","1"
"BOGERTS,B","LACHMAN,HM","1"
"BOGERTS,B","LAMBETH,JD","1"
"BOGERTS,B","LANE,RD","1"
"BOGERTS,B","LANGSTON,JW","1"
"BOGERTS,B","LANQUILLON,S","1"
"BOGERTS,B","LEE,MK","1"
"BOGERTS,B","LEI,SZ","1"
"BOGERTS,B","LEPAGE,M","1"
"BOGERTS,B","LEWIN,GR","1"
"BOGERTS,B","LEWIS,DA","1"
"BOGERTS,B","LEWIS,SW","1"
"BOGERTS,B","LIM,KO","1"
"BOGERTS,B","LIN,A","1"
"BOGERTS,B","LINDQVIST,DANIEL","1"
"BOGERTS,B","LIPINSKI,CA","1"
"BOGERTS,B","LIPSKA,BK","1"
"BOGERTS,B","LIPTON,P","1"
"BOGERTS,B","LIVAK,KJ","1"
"BOGERTS,B","LORANGER,AW","1"
"BOGERTS,B","LUKOFF,D","1"
"BOGERTS,B","LUPIEN,SJ","1"
"BOGERTS,B","MACKENZIE,A","1"
"BOGERTS,B","MACLEAN,PD","1"
"BOGERTS,B","MAJERUS,PW","1"
"BOGERTS,B","MALEK,TR","1"
"BOGERTS,B","MALETIC-SAVATIC,M","1"
"BOGERTS,B","MANNUZZA,S","1"
"BOGERTS,B","MANZONI,O","1"
"BOGERTS,B","MARCH,JS","1"
"BOGERTS,B","MARDER,SR","1"
"BOGERTS,B","MAREN,S","1"
"BOGERTS,B","MARGERIS.JH","1"
"BOGERTS,B","MASLIAH,E","1"
"BOGERTS,B","MATTSON,MP","1"
"BOGERTS,B","MAYER,ML","1"
"BOGERTS,B","MAYHEW,TM","1"
"BOGERTS,B","MCALLISTER,AK","1"
"BOGERTS,B","MCCLELLAND,JL","1"
"BOGERTS,B","MCCORD,JM","1"
"BOGERTS,B","MCCORMICK,MC","1"
"BOGERTS,B","MCGAUGH,JL","1"
"BOGERTS,B","MCGLONE,J","1"
"BOGERTS,B","MCGUIRE,BA","1"
"BOGERTS,B","MCGUIRE,PK","1"
"BOGERTS,B","MEADOR-WOODRUFF,JH","1"
"BOGERTS,B","MEANEY,MJ","1"
"BOGERTS,B","MEGA,MS","1"
"BOGERTS,B","MELLOR,AL","1"
"BOGERTS,B","MERRILL,JE","1"
"BOGERTS,B","MESULAM,M. M.","1"
"BOGERTS,B","MILAD,MR","1"
"BOGERTS,B","MILLER,AKH","1"
"BOGERTS,B","MILLER,ANDREW H.","1"
"BOGERTS,B","MILLER,R. R.","1"
"BOGERTS,B","MIRRA,SS","1"
"BOGERTS,B","MISHKIN,M","1"
"BOGERTS,B","MOFFITT,TE","1"
"BOGERTS,B","MONJE,ML","1"
"BOGERTS,B","MONTAGUE,PR","1"
"BOGERTS,B","MOORE,RY","1"
"BOGERTS,B","MORGAN,MA","1"
"BOGERTS,B","MORRIS,JC","1"
"BOGERTS,B","MORTENSEN,PB","1"
"BOGERTS,B","MORUZZI,G","1"
"BOGERTS,B","MOSER,E","1"
"BOGERTS,B","MOUSSAVI,SABA","1"
"BOGERTS,B","MURPHY,S","1"
"BOGERTS,B","MURRAY,JA","1"
"BOGERTS,B","MUSSELMAN,DL","1"
"BOGERTS,B","MYERS,JK","1"
"BOGERTS,B","MYERS,KM","1"
"BOGERTS,B","MYINT,AYE-MU","1"
"BOGERTS,B","NASSBERGER,L","1"
"BOGERTS,B","NATHAN,C","1"
"BOGERTS,B","NESTLER,EJ","1"
"BOGERTS,B","NIMMERJAHN,A","1"
"BOGERTS,B","NISSEN,MJ","1"
"BOGERTS,B","NUSSE,R","1"
"BOGERTS,B","O'BRIEN,SINEAD M.","1"
"BOGERTS,B","OBRIST,WD","1"
"BOGERTS,B","OCHSNER,KN","1"
"BOGERTS,B","ODELL,TJ","1"
"BOGERTS,B","OQUENDO,MA","1"
"BOGERTS,B","ORVASCHEL,H","1"
"BOGERTS,B","OWENS,DGC","1"
"BOGERTS,B","PANTELIS,C","1"
"BOGERTS,B","PAULESU,E","1"
"BOGERTS,B","PAULS,DL","1"
"BOGERTS,B","PELEGRIN,PABLO","1"
"BOGERTS,B","PELIZZARI,CA","1"
"BOGERTS,B","PELLOW,S","1"
"BOGERTS,B","PENNARTZ,CMA","1"
"BOGERTS,B","PEREZ,MM","1"
"BOGERTS,B","PESSOA,L","1"
"BOGERTS,B","PETERSEN,RC","1"
"BOGERTS,B","PETTEGREW,JW","1"
"BOGERTS,B","PFEIFFER,E","1"
"BOGERTS,B","PHAN,KL","1"
"BOGERTS,B","PICKARD,JD","1"
"BOGERTS,B","PIN,JP","1"
"BOGERTS,B","POL,HEH","1"
"BOGERTS,B","POLDRACK,RA","1"
"BOGERTS,B","PORSOLT,RD","1"
"BOGERTS,B","POST,RM","1"
"BOGERTS,B","PREMACK,D.","1"
"BOGERTS,B","PRESS,GA","1"
"BOGERTS,B","PRIBRAM,KH","1"
"BOGERTS,B","PRUESSNER,JC","1"
"BOGERTS,B","PURBA,JS","1"
"BOGERTS,B","PURVES,D","1"
"BOGERTS,B","QIN,JUNJIE","1"
"BOGERTS,B","RADI,R","1"
"BOGERTS,B","RAINE,A","1"
"BOGERTS,B","RALEVIC,V","1"
"BOGERTS,B","RAPOPORT,JL","1"
"BOGERTS,B","RAYNER,K","1"
"BOGERTS,B","REES,DD","1"
"BOGERTS,B","REGIER,DA","1"
"BOGERTS,B","REIF,A","1"
"BOGERTS,B","RENAULT,PF","1"
"BOGERTS,B","RESSLER,KERRY J.","1"
"BOGERTS,B","RETTORI,V","1"
"BOGERTS,B","REY,MJ","1"
"BOGERTS,B","RIDKER,PM","1"
"BOGERTS,B","RILLING,JK","1"
"BOGERTS,B","RINGELSTEIN,EB","1"
"BOGERTS,B","ROBERTS,WW","1"
"BOGERTS,B","ROCCA,WA","1"
"BOGERTS,B","ROSAS,HD","1"
"BOGERTS,B","ROSEN,DR","1"
"BOGERTS,B","ROSENBLUM,MG","1"
"BOGERTS,B","ROSENTHA.R","1"
"BOGERTS,B","ROTHERMUNDT,M","1"
"BOGERTS,B","ROY,C S","1"
"BOGERTS,B","SAFIEHGARABEDIAN,B","1"
"BOGERTS,B","SAKAGUCHI,SHIMON","1"
"BOGERTS,B","SANACORA,GERARD","1"
"BOGERTS,B","SCHAPIRA,AHV","1"
"BOGERTS,B","SCHIEPERS,OJG","1"
"BOGERTS,B","SCHINZEL,AAGL","1"
"BOGERTS,B","SCHLAUG,G","1"
"BOGERTS,B","SEAB,JP","1"
"BOGERTS,B","SELYE,H","1"
"BOGERTS,B","SHAM,PC","1"
"BOGERTS,B","SHI,SH","1"
"BOGERTS,B","SHIFFRIN,RM","1"
"BOGERTS,B","SHROUT,PE","1"
"BOGERTS,B","SIAN,J","1"
"BOGERTS,B","SIDDIQUE,T","1"
"BOGERTS,B","SILVA,AJ","1"
"BOGERTS,B","SINGER,T","1"
"BOGERTS,B","SINGER,W","1"
"BOGERTS,B","SLED,JG","1"
"BOGERTS,B","SLUZEWSKA,A","1"
"BOGERTS,B","SMITH,SM","1"
"BOGERTS,B","SNYDER,SH","1"
"BOGERTS,B","SOKOLOFF,P","1"
"BOGERTS,B","SOLLE,M","1"
"BOGERTS,B","STEIN,MB","1"
"BOGERTS,B","STEINER,AL","1"
"BOGERTS,B","STEINER,JOHANN","1"
"BOGERTS,B","STELLWAGEN,D","1"
"BOGERTS,B","STERIO,DC","1"
"BOGERTS,B","STERNBER.S","1"
"BOGERTS,B","STERNBERGER,LA","1"
"BOGERTS,B","STRAKOWSKI,SM","1"
"BOGERTS,B","STROGATZ,SH","1"
"BOGERTS,B","STUEHR,DJ","1"
"BOGERTS,B","SURPRENANT,A","1"
"BOGERTS,B","SUSSER,ES","1"
"BOGERTS,B","SVARER,C","1"
"BOGERTS,B","SWAHN,CG","1"
"BOGERTS,B","TANG,MX","1"
"BOGERTS,B","TATOR,CH","1"
"BOGERTS,B","TAYLOR,DC","1"
"BOGERTS,B","THIERRY,AM","1"
"BOGERTS,B","THOMPSON,BG","1"
"BOGERTS,B","TODA,N","1"
"BOGERTS,B","TRACEY,KJ","1"
"BOGERTS,B","TRASKMAN,L","1"
"BOGERTS,B","TSUDA,M","1"
"BOGERTS,B","TULVING,E","1"
"BOGERTS,B","TYRER,P","1"
"BOGERTS,B","TYRING,S","1"
"BOGERTS,B","UNGERLEIDER,LG","1"
"BOGERTS,B","URANOVA,NA","1"
"BOGERTS,B","VALLANCE,P","1"
"BOGERTS,B","VAN BERCKEL,BART N.","1"
"BOGERTS,B","VAN HAREN,NEELTJE E. M.","1"
"BOGERTS,B","VAN OS,J","1"
"BOGERTS,B","VANESSEN,DC","1"
"BOGERTS,B","VARELA,F","1"
"BOGERTS,B","VARGHAKHADEM,F","1"
"BOGERTS,B","VENTER,JC","1"
"BOGERTS,B","VERDOUX,H","1"
"BOGERTS,B","VGONTZAS,AN","1"
"BOGERTS,B","VINOGRADOVA,OS","1"
"BOGERTS,B","VODOVOTZ,Y","1"
"BOGERTS,B","VOLKOW,ND","1"
"BOGERTS,B","VUILLEUMIER,P","1"
"BOGERTS,B","WAGER,TD","1"
"BOGERTS,B","WALDMAN,SA","1"
"BOGERTS,B","WALLACE,MN","1"
"BOGERTS,B","WALLIMANN,T","1"
"BOGERTS,B","WANG,Q","1"
"BOGERTS,B","WARD,JH","1"
"BOGERTS,B","WARNER-SCHMIDT,JL","1"
"BOGERTS,B","WATANABE,Y","1"
"BOGERTS,B","WATTS,DJ","1"
"BOGERTS,B","WEISSMAN,MM","1"
"BOGERTS,B","WHITE,FJ","1"
"BOGERTS,B","WHITEHEAD,TP","1"
"BOGERTS,B","WILLIAMS,JMG","1"
"BOGERTS,B","WILLNER,P","1"
"BOGERTS,B","WILSON,NICHOLAS J.","1"
"BOGERTS,B","WINK,DA","1"
"BOGERTS,B","WISE,R","1"
"BOGERTS,B","WONG,PC","1"
"BOGERTS,B","WOOD,ER","1"
"BOGERTS,B","WOOLF,CJ","1"
"BOGERTS,B","WRAGG,RE","1"
"BOGERTS,B","WU,DC","1"
"BOGERTS,B","WU,GY","1"
"BOGERTS,B","WYVILL,G.","1"
"BOGERTS,B","XIE,QW","1"
"BOGERTS,B","XU,ZS","1"
"BOGERTS,B","YAMATO,S","1"
"BOGERTS,B","ZARATE,CARLOS A.,JR.","1"
"BOGERTS,B","ZATORRE,RJ","1"
"BOGERTS,B","ZEKI,S","1"
"BOGERTS,B","ZHANG,J","1"
"BOGERTS,B","ZHANG,XY","1"
"BOGERTS,B","ZHANG,YY","1"
"BOGUSKI,MS","ENDICOTT,J","1"
"BOISE,LH","OLNEY,JW","1"
"BOKS,MPM","HEINRICHS,RW","1"
"BOLAM,JP","SUDDATH,RL","1"
"BOLGER,N","GREEN,MF","1"
"BOLLA,KI","KAY,SR","1"
"BOLLINI,P","KAY,SR","1"
"BOLTON,AE","OLNEY,JW","1"
"BOLTON,P","ENDICOTT,J","1"
"BONANNO,GA","HEINRICHS,RW","1"
"BOND,A","ENDICOTT,J","1"
"BOND,A","KAY,SR","1"
"BOND,GR","WEINBERGER,DR","1"
"BONDI,MW","SAYKIN,AJ","1"
"BONDOLFI,G","KAY,SR","1"
"BONNER,TI","OLNEY,JW","1"
"BONNI,A","OLNEY,JW","1"
"BONNI,A","SHENTON,ME","1"
"BOOHER J","OLNEY,JW","1"
"BOOKSTEIN,FL","CROW,TJ","1"
"BOOKSTEIN,FL","HEINRICHS,RW","1"
"BOOKSTEIN,FL","SAYKIN,AJ","1"
"BOONE,CW","ENDICOTT,J","1"
"BOONE,KB","SAYKIN,AJ","1"
"BORBÉLY,A A","OLNEY,JW","1"
"BORCHELT,DR","SUDDATH,RL","1"
"BORGELT,B","SAYKIN,AJ","1"
"BORISON,RL","CROW,TJ","1"
"BORKOWSK.JG","SAYKIN,AJ","1"
"BORKOWSKA,A","GREEN,MF","1"
"BORST,P","ENDICOTT,J","1"
"BORTHWICK-DUFFY,SA","KAY,SR","1"
"BORTHWICKDUFFY,SA","KAY,SR","1"
"BOSSUYT,PM","HEINRICHS,RW","1"
"BOTTENSTEIN,JE","OLNEY,JW","1"
"BOTTINI,G","CROW,TJ","1"
"BOTTMER,C","HEINRICHS,RW","1"
"BOTTOMLEY,PA","GREEN,MF","1"
"BOTVINICK,M","GREEN,MF","1"
"BOTVINICK,M","HEINRICHS,RW","1"
"BOTVINICK,MATTHEW M.","SHENTON,ME","1"
"BOTVINICK,MATTHEW M.","SUDDATH,RL","1"
"BOTVINICK,MM","GREEN,MF","1"
"BOTVINICK,MM","OLNEY,JW","1"
"BOUCHARD,TJ","GREEN,MF","1"
"BOUILLET,P","OLNEY,JW","1"
"BOURGEOIS,BFD","SAYKIN,AJ","1"
"BOURTCHULADZE,R","EGAN,MF","1"
"BOURTCHULADZE,R","OLNEY,JW","1"
"BOUTHENET,ML","GREEN,MF","1"
"BOUTON,ME","EGAN,MF","1"
"BOUTON,ME","SUDDATH,RL","1"
"BOUTON,ME","WEINBERGER,DR","1"
"BOUYER,JJ","SUDDATH,RL","1"
"BOVASSO,GB","SUDDATH,RL","1"
"BOVET,D","HEINRICHS,RW","1"
"BOWDEN,CL","GREEN,MF","1"
"BOWDEN,CL","OLNEY,JW","1"
"BOWEN,DM","CROW,TJ","1"
"BOWLBY,J.","ENDICOTT,J","1"
"BOYCE,WT","EGAN,MF","1"
"BOYD,JH","ENDICOTT,J","1"
"BOYDELL,J","HEINRICHS,RW","1"
"BOYNTON,GM","EGAN,MF","1"
"BOYNTON,GM","WEINBERGER,DR","1"
"BOZIKAS,VP","HEINRICHS,RW","1"
"BOZZALI,M","SAYKIN,AJ","1"
"BRAAK,H","CROW,TJ","1"
"BRAAK,H","SHENTON,ME","1"
"BRADBURY,TN","KAY,SR","1"
"BRADBURY,TN","SUDDATH,RL","1"
"BRADLEY,G","ENDICOTT,J","1"
"BRADLEY,MM","EGAN,MF","1"
"BRADLEY,MM","WEINBERGER,DR","1"
"BRADLEY,WG","SAYKIN,AJ","1"
"BRAESTRUP,C","SUDDATH,RL","1"
"BRAFF,D","HEINRICHS,RW","1"
"BRAFF,DL","OLNEY,JW","1"
"BRAGIN,A","OLNEY,JW","1"
"BRAGIN,A","SAYKIN,AJ","1"
"BRAGIN,A","SHENTON,ME","1"
"BRAINARD,DH","SHENTON,ME","1"
"BRAKEMAN,PR","OLNEY,JW","1"
"BRANCO,BERNARDINO CASTELO","SUDDATH,RL","1"
"BRANDON,NJ","WEINBERGER,DR","1"
"BRANDON,S","CROW,TJ","1"
"BRANDT,J","GREEN,MF","1"
"BRANDT,J","KAY,SR","1"
"BRANSCOMBE,NR","HEINRICHS,RW","1"
"BRASSINGTON,JC","HEINRICHS,RW","1"
"BRAUDE,WM","CROW,TJ","1"
"BRAUGHLER,JM","OLNEY,JW","1"
"BRAUN,AR","OLNEY,JW","1"
"BRAVER,TS","HEINRICHS,RW","1"
"BRAVER,TS","WEINBERGER,DR","1"
"BRAVO,R","WEINBERGER,DR","1"
"BRAY,GA","KAY,SR","1"
"BRAZEAU,P","CROW,TJ","1"
"BREATHNACH,R","CROW,TJ","1"
"BREDER,CD","SUDDATH,RL","1"
"BREDESEN,DE","OLNEY,JW","1"
"BREDT,DS","CROW,TJ","1"
"BREIER,A","EGAN,MF","1"
"BREIER,AF","KAY,SR","1"
"BREIMAN,L","SAYKIN,AJ","1"
"BREITER,HC","ENDICOTT,J","1"
"BREITER,HC","SHENTON,ME","1"
"BREITER,HC","SUDDATH,RL","1"
"BREITMEYER,BG","WEINBERGER,DR","1"
"BREKKE,J","HEINRICHS,RW","1"
"BREKKE,JOHN S.","HEINRICHS,RW","1"
"BREKKE,JS","HEINRICHS,RW","1"
"BREMNER,JD","GREEN,MF","1"
"BREMNER,JD","SAYKIN,AJ","1"
"BRENNEMAN,DE","SAYKIN,AJ","1"
"BRENNER,CA","HEINRICHS,RW","1"
"BRESLAU,N","HEINRICHS,RW","1"
"BRESLOW,N","ENDICOTT,J","1"
"BRESLOW,N","KAY,SR","1"
"BRESLOW,NE","KAY,SR","1"
"BRESSAC,B","ENDICOTT,J","1"
"BREW,H","OLNEY,JW","1"
"BREWER,WJ","HEINRICHS,RW","1"
"BREWIN,CR","HEINRICHS,RW","1"
"BREZDEN,CB","EGAN,MF","1"
"BRICKLEY,SG","OLNEY,JW","1"
"BRICKMAN,P.","ENDICOTT,J","1"
"BRIDGE,JEFFREY A.","SUDDATH,RL","1"
"BRIDGES,AJ","ENDICOTT,J","1"
"BRIGHTMA.MW","SUDDATH,RL","1"
"BRIGHTMAN,MW","SUDDATH,RL","1"
"BRINES,ML","GREEN,MF","1"
"BRINES,ML","SAYKIN,AJ","1"
"BRINSTER,RL","CROW,TJ","1"
"BRITTEN,RJ","EGAN,MF","1"
"BRITTEN,RJ","WEINBERGER,DR","1"
"BRIZER,DA","HEINRICHS,RW","1"
"BROCA,P.","CROW,TJ","1"
"BROCKINGTON,IF","CROW,TJ","1"
"BRODIE,MJ","OLNEY,JW","1"
"BRODT,HR","SAYKIN,AJ","1"
"BROMAN,KW","WEINBERGER,DR","1"
"BROMET,EVELYN J.","HEINRICHS,RW","1"
"BRONFENBRENNER,U","ENDICOTT,J","1"
"BROOK,R H","KAY,SR","1"
"BROOKE,MH","ENDICOTT,J","1"
"BROOKE,MM","KAY,SR","1"
"BROOKS,BR","ENDICOTT,J","1"
"BROOKS,DJ","SUDDATH,RL","1"
"BROOKS,N","ENDICOTT,J","1"
"BROOKS,N","HEINRICHS,RW","1"
"BRORSON,JR","OLNEY,JW","1"
"BROSNAN,CF","OLNEY,JW","1"
"BROTHERS,L","KAY,SR","1"
"BROWN,AS","EGAN,MF","1"
"BROWN,AS","SUDDATH,RL","1"
"BROWN,D","ENDICOTT,J","1"
"BROWN,E","OLNEY,JW","1"
"BROWN,GK","SUDDATH,RL","1"
"BROWN,GW","HEINRICHS,RW","1"
"BROWN,GW","WEINBERGER,DR","1"
"BROWN,JP","EGAN,MF","1"
"BROWN,JP","WEINBERGER,DR","1"
"BROWN,MS","EGAN,MF","1"
"BROWN,MS","OLNEY,JW","1"
"BROWN,MS","WEINBERGER,DR","1"
"BROWN,MW","CROW,TJ","1"
"BROWN,P","CROW,TJ","1"
"BROWN,P D","SUDDATH,RL","1"
"BROWN,PO","SHENTON,ME","1"
"BROWN,R","OLNEY,JW","1"
"BROWN,R L","SUDDATH,RL","1"
"BROWN,RG","CROW,TJ","1"
"BROWN,RR","SUDDATH,RL","1"
"BROWN,S","HEINRICHS,RW","1"
"BROWN,S","WEINBERGER,DR","1"
"BROWN,SA","ENDICOTT,J","1"
"BROWN,SL","SUDDATH,RL","1"
"BROWN,WM","CROW,TJ","1"
"BROWNING,MD","SUDDATH,RL","1"
"BROWNSTEIN,M","CROW,TJ","1"
"BROZOSKI,TJ","HEINRICHS,RW","1"
"BRUCE,DA","OLNEY,JW","1"
"BRUERA,E","KAY,SR","1"
"BRUHWYLER,J","SUDDATH,RL","1"
"BRUNAK,S","SAYKIN,AJ","1"
"BRUNET,A","ENDICOTT,J","1"
"BRUNET,A","OLNEY,JW","1"
"BRUNGER,AT","ENDICOTT,J","1"
"BRUSTLE,O","WEINBERGER,DR","1"
"BRYK,AS","GREEN,MF","1"
"BRZUSTOWICZ,LM","WEINBERGER,DR","1"
"BU,GUOJUN","SAYKIN,AJ","1"
"BUCCINO,G","EGAN,MF","1"
"BUCCINO,G","WEINBERGER,DR","1"
"BUCHANAN,A","KAY,SR","1"
"BUCHANAN,RW","ENDICOTT,J","1"
"BUCHANAN,RW","OLNEY,JW","1"
"BUCHANAN,RW","SHENTON,ME","1"
"BUCHDUNGER,E","ENDICOTT,J","1"
"BUCHEL,C","SHENTON,ME","1"
"BUCHSBAUM,MS","WEINBERGER,DR","1"
"BUCKLEY,NA","KAY,SR","1"
"BUCKLEY,PETER F.","SUDDATH,RL","1"
"BUCKNER,RANDY L.","GREEN,MF","1"
"BUCKNER,RL","GREEN,MF","1"
"BUCKNER,RL","HEINRICHS,RW","1"
"BUDKA,HERBERT","SAYKIN,AJ","1"
"BUDNEY,AJ","HEINRICHS,RW","1"
"BUEE,L","SUDDATH,RL","1"
"BUKA,SL","OLNEY,JW","1"
"BUKI,A","SAYKIN,AJ","1"
"BULLMORE,ET","SHENTON,ME","1"
"BULLOCK,R","ENDICOTT,J","1"
"BUNNEY,BS","OLNEY,JW","1"
"BUNNEY,WE","KAY,SR","1"
"BUNNEY,WE","SUDDATH,RL","1"
"BUNZOW,JR","KAY,SR","1"
"BUONANNO,A","WEINBERGER,DR","1"
"BURGE,C","OLNEY,JW","1"
"BURGE,C","WEINBERGER,DR","1"
"BURGE,V","SUDDATH,RL","1"
"BURGES,CJC","SHENTON,ME","1"
"BURGESS,PW","KAY,SR","1"
"BURGESS,PW","SAYKIN,AJ","1"
"BURGESS,S","SUDDATH,RL","1"
"BURGIN,KE","EGAN,MF","1"
"BURGOYNE,RD","ENDICOTT,J","1"
"BURKE,JP","KAY,SR","1"
"BURKHARD,P","EGAN,MF","1"
"BURN,JH","EGAN,MF","1"
"BURN,JH","WEINBERGER,DR","1"
"BURNET,PWJ","KAY,SR","1"
"BURT D R","CROW,TJ","1"
"BURT D R","GREEN,MF","1"
"BURT D R","SAYKIN,AJ","1"
"BURT D R","SUDDATH,RL","1"
"BURT D R","WEINBERGER,DR","1"
"BURTON,PAUL R.","SAYKIN,AJ","1"
"BURTON,PAUL R.","SUDDATH,RL","1"
"BUSATTO,GF","HEINRICHS,RW","1"
"BUSCHKE,H","KAY,SR","1"
"BUSCHKE,H","SUDDATH,RL","1"
"BUSCHMAN,TIMOTHY J.","EGAN,MF","1"
"BUSCHMAN,TIMOTHY J.","WEINBERGER,DR","1"
"BUSEMEYER,JR","KAY,SR","1"
"BUSH,AI","CROW,TJ","1"
"BUSH,G","GREEN,MF","1"
"BUSH,G","OLNEY,JW","1"
"BUSHMAN,BJ","HEINRICHS,RW","1"
"BUSS,AH","CROW,TJ","1"
"BUSS,AH","HEINRICHS,RW","1"
"BUSTAMANTE,J","GREEN,MF","1"
"BUSTO,R","OLNEY,JW","1"
"BUTCHER,SP","CROW,TJ","1"
"BUTLER,AC","GREEN,MF","1"
"BUTLER,NR","CROW,TJ","1"
"BUTLER,PD","SUDDATH,RL","1"
"BUTTERS,N","SAYKIN,AJ","1"
"BUTTYAN,R","OLNEY,JW","1"
"BUTZLAFF,RL","GREEN,MF","1"
"BUXBAUM,JD","GREEN,MF","1"
"BUXTON,RB","SHENTON,ME","1"
"BUZSAKI,G","CROW,TJ","1"
"BUZSAKI,G","GREEN,MF","1"
"BUZSAKI,G","OLNEY,JW","1"
"BYMASTER,FP","OLNEY,JW","1"
"BYMASTER,FP","SUDDATH,RL","1"
"BYNE,W","HEINRICHS,RW","1"
"BYRNE,M","SUDDATH,RL","1"
"BÉLAND,YVES","HEINRICHS,RW","1"
"CABEZA,R","CROW,TJ","1"
"CABEZA,R","GREEN,MF","1"
"CABEZA,R","SUDDATH,RL","1"
"CADE,JFJ","ENDICOTT,J","1"
"CADENHEAD,KS","SUDDATH,RL","1"
"CAHILL,DP","ENDICOTT,J","1"
"CAHN,W","CROW,TJ","1"
"CAHN,W","HEINRICHS,RW","1"
"CAHN,W","SUDDATH,RL","1"
"CAIRNS,P","ENDICOTT,J","1"
"CALHOUN,VD","HEINRICHS,RW","1"
"CALHOUN,VD","SHENTON,ME","1"
"CALIN,GA","WEINBERGER,DR","1"
"CALLE,EE","SAYKIN,AJ","1"
"CAMERON,HA","WEINBERGER,DR","1"
"CAMFIELD,P","SAYKIN,AJ","1"
"CAMPBELL,DE","KAY,SR","1"
"CAMPBELL,IL","SUDDATH,RL","1"
"CAMPBELL,M","ENDICOTT,J","1"
"CAMPBELL,M","KAY,SR","1"
"CAMPBELL,S","HEINRICHS,RW","1"
"CAMPFIELD,LA","CROW,TJ","1"
"CAMPFIELD,LA","KAY,SR","1"
"CANETTO,SS","SUDDATH,RL","1"
"CANINO,GJ","ENDICOTT,J","1"
"CANNON,M","CROW,TJ","1"
"CANNON,M","WEINBERGER,DR","1"
"CANNON,TD","CROW,TJ","1"
"CANNON,TD","GREEN,MF","1"
"CANNON,TYRONE D.","GREEN,MF","1"
"CANNON,TYRONE D.","HEINRICHS,RW","1"
"CANNON,TYRONE D.","SHENTON,ME","1"
"CANNONSPOOR,HE","OLNEY,JW","1"
"CANNONSPOOR,HE","SHENTON,ME","1"
"CANNONSPOOR,HE","SUDDATH,RL","1"
"CANNONSPOOR,HE","WEINBERGER,DR","1"
"CANTOR-GRAAE,E","WEINBERGER,DR","1"
"CANTU,RC","SAYKIN,AJ","1"
"CAO,Y","SAYKIN,AJ","1"
"CARAFOLI,E","OLNEY,JW","1"
"CARAISCOS,VB","OLNEY,JW","1"
"CARAMANOS,Z","OLNEY,JW","1"
"CARBONI,E","SUDDATH,RL","1"
"CARDINAL,RN","EGAN,MF","1"
"CARDINAL,RN","WEINBERGER,DR","1"
"CARDNO,AG","EGAN,MF","1"
"CARDON,LR","EGAN,MF","1"
"CARDON,LR","ENDICOTT,J","1"
"CARDON,LR","WEINBERGER,DR","1"
"CARDONE,MH","OLNEY,JW","1"
"CARGILL,M","KAY,SR","1"
"CARLEZON,WA","GREEN,MF","1"
"CARLIN,RK","WEINBERGER,DR","1"
"CARLSON,BA","ENDICOTT,J","1"
"CARLSON,CS","ENDICOTT,J","1"
"CARLSSON,A","EGAN,MF","1"
"CARLSSON,M","HEINRICHS,RW","1"
"CARMEL,H","KAY,SR","1"
"CARMICHAEL,ST","SHENTON,ME","1"
