"BILDER,R","LYTTON,H","2"
"BILDER,R","MARCH,JS","2"
"BILDER,R","MAREN,S","2"
"BILDER,R","MARTIN,WR","2"
"BILDER,R","MATTIS,S.","2"
"BILDER,R","MAZZIOTTA,J","2"
"BILDER,R","MCCLURE,EB","2"
"BILDER,R","MCDOUGLE,CJ","2"
"BILDER,R","MCGEER,PL","2"
"BILDER,R","MCGLONE,J","2"
"BILDER,R","MCGUIRE,PK","2"
"BILDER,R","MENON,V","2"
"BILDER,R","MEYER-LINDENBERG,ANDREAS","2"
"BILDER,R","MILLER,MD","2"
"BILDER,R","MILLER,MI","2"
"BILDER,R","MIRENOWICZ,J","2"
"BILDER,R","MISCHEL,W","2"
"BILDER,R","MISSALE,C","2"
"BILDER,R","MODELL,J G","2"
"BILDER,R","MOORE,GJ","2"
"BILDER,R","MOORE,THERESA H. M.","2"
"BILDER,R","MUNAFO,MR","2"
"BILDER,R","NAUTA,WJH","2"
"BILDER,R","NEWMAN,MEJ","2"
"BILDER,R","NICOLA,SM","2"
"BILDER,R","NIEOULLON,A","2"
"BILDER,R","O'DONOVAN,MICHAEL C.","2"
"BILDER,R","OHMAN,A","2"
"BILDER,R","OKUBO,Y","2"
"BILDER,R","PALMER,BW","2"
"BILDER,R","PAN,PC","2"
"BILDER,R","PATIL,SANDEEP T.","2"
"BILDER,R","PATTERSON,SL","2"
"BILDER,R","PATTERSON,TL","2"
"BILDER,R","PAULS,DL","2"
"BILDER,R","PAZOS,A","2"
"BILDER,R","PENFIELD,W","2"
"BILDER,R","PENNINGTON,BF","2"
"BILDER,R","PETERSEN,RC","2"
"BILDER,R","PETERSEN,SE","2"
"BILDER,R","PETERSON,LR","2"
"BILDER,R","PETROVIC,P","2"
"BILDER,R","PEUSKENS,J","2"
"BILDER,R","POULTON,R","2"
"BILDER,R","PRIBRAM,KH","2"
"BILDER,R","PURCELL,SHAUN","2"
"BILDER,R","RAFF,MC","2"
"BILDER,R","RAICHLE,ME","2"
"BILDER,R","RAUDENBUSH,S. W.","2"
"BILDER,R","RIOS,M","2"
"BILDER,R","RISCH,N","2"
"BILDER,R","ROBERTSON,HA","2"
"BILDER,R","ROBINS,LN","2"
"BILDER,R","ROBINSON,RG","2"
"BILDER,R","ROCHE,KW","2"
"BILDER,R","ROGERS,SL","2"
"BILDER,R","ROHLFING,T","2"
"BILDER,R","ROTHMAN,K J","2"
"BILDER,R","ROTHWELL,PM","2"
"BILDER,R","SACKEIM,HA","2"
"BILDER,R","SAKANAKA,M","2"
"BILDER,R","SARTORIUS,N","2"
"BILDER,R","SCHOOLER,N","2"
"BILDER,R","SCHUMACHER,J","2"
"BILDER,R","SCOTT,SK","2"
"BILDER,R","SEBAT,JONATHAN","2"
"BILDER,R","SEEMAN,MV","2"
"BILDER,R","SEN,S","2"
"BILDER,R","SHENG,M","2"
"BILDER,R","SHERRY,DF","2"
"BILDER,R","SHIRAYAMA,Y","2"
"BILDER,R","SHMUEL,A","2"
"BILDER,R","SIREN,AL","2"
"BILDER,R","SMITH,AD","2"
"BILDER,R","SMITH,ML","2"
"BILDER,R","SMITH,TE","2"
"BILDER,R","SOFRONIEW,MV","2"
"BILDER,R","SOKOLOFF,P","2"
"BILDER,R","SONG,F","2"
"BILDER,R","SPINKS,TJ","2"
"BILDER,R","STEFANSSON,HREINN","2"
"BILDER,R","STEIGER,JH","2"
"BILDER,R","STEINBERG,L","2"
"BILDER,R","STEINER,JF","2"
"BILDER,R","STELLER,H","2"
"BILDER,R","STREET,JS","2"
"BILDER,R","TAMMINGA,CA","2"
"BILDER,R","TANDA,G","2"
"BILDER,R","TANG,MX","2"
"BILDER,R","TARRIER,N","2"
"BILDER,R","THOENEN,H","2"
"BILDER,R","THOMAS,KM","2"
"BILDER,R","TRACEY,KJ","2"
"BILDER,R","TREMBLAY,L","2"
"BILDER,R","TSAI,GC","2"
"BILDER,R","TUNE,LE","2"
"BILDER,R","TURKELTAUB,PE","2"
"BILDER,R","UNGERLEIDER,LG","2"
"BILDER,R","VALE,RD","2"
"BILDER,R","VAN OS,J","2"
"BILDER,R","VANPUTTEN,T","2"
"BILDER,R","VOGT,BA","2"
"BILDER,R","VUILLEUMIER,P","2"
"BILDER,R","VYAS,A","2"
"BILDER,R","VYTHILINGAM,M","2"
"BILDER,R","WADA,JA","2"
"BILDER,R","WAKANA,S","2"
"BILDER,R","WANG,T","2"
"BILDER,R","WARFIELD,SK","2"
"BILDER,R","WEINSHILBOUM,RM","2"
"BILDER,R","WEISS,LAUREN A.","2"
"BILDER,R","WELNER,Z","2"
"BILDER,R","WHITE,FJ","2"
"BILDER,R","WING,J.K.","2"
"BILDER,R","WOODS,BT","2"
"BILDER,R","ZAHRT,J","2"
"BILDER,R","ZAKZANIS,KK","2"
"BILDER,R","ZALD,DH","2"
"BILDER,R","ZAMETKIN,AJ","2"
"BILDER,R","ZEGGINI,ELEFTHERIA","2"
"BILDER,R","ZHANG,YY","2"
"BILDER,R","ZIJDENBOS,AP","2"
"BILDER,R","ZOLAMORGAN,SM","2"
"AARSLAND,D","BILDER,R","1"
"ABRAMOWITZ,JS","BILDER,R","1"
"ADAMS,CE","BILDER,R","1"
"ADAMS,JM","BILDER,R","1"
"ADAMS,JP","BILDER,R","1"
"ADLER,NE","BILDER,R","1"
"AIZENBERG,D","BILDER,R","1"
"AKAIKE,H","BILDER,R","1"
"ALAGHBANDRAD,J","BILDER,R","1"
"ALBERT,R","BILDER,R","1"
"ALKONDON,M","BILDER,R","1"
"ALLEN,HA","BILDER,R","1"
"ALLEN,RM","BILDER,R","1"
"ALTSHULER,LL","BILDER,R","1"
"AMARAL,D","BILDER,R","1"
"AMARAL,LAN","BILDER,R","1"
"AMAT,J","BILDER,R","1"
"AMMONS,RB","BILDER,R","1"
"ANAGNOSTOU,A","BILDER,R","1"
"ANDEN,NE","BILDER,R","1"
"ANDERSON,JC","BILDER,R","1"
"ANDERSON,RU","BILDER,R","1"
"ANGOLD,A","BILDER,R","1"
"ANKARCRONA,M","BILDER,R","1"
"ANTICEVIC,ALAN","BILDER,R","1"
"ANTONOVA,E","BILDER,R","1"
"APKARIAN,AV","BILDER,R","1"
"ARBORELIUS,L","BILDER,R","1"
"ARBUTHNOTT,K","BILDER,R","1"
"ARENDT,T","BILDER,R","1"
"ARNETT,JJ","BILDER,R","1"
"ARNOLD,AP","BILDER,R","1"
"ARNSTEN,AFT","BILDER,R","1"
"ARON,ADAM R.","BILDER,R","1"
"ARTOLA,A","BILDER,R","1"
"ASHBY,FG","BILDER,R","1"
"ATCHLEY,WR","BILDER,R","1"
"AVANTS,B. B.","BILDER,R","1"
"AVANTS,BRIAN B.","BILDER,R","1"
"AYUSO-GUTIERREZ,JL","BILDER,R","1"
"BABB,TL","BILDER,R","1"
"BACANU,SA","BILDER,R","1"
"BADDELEY,A. D.","BILDER,R","1"
"BAER,L","BILDER,R","1"
"BAJCSY,R","BILDER,R","1"
"BALDESSARINI,RJ","BILDER,R","1"
"BALDING,DAVID J.","BILDER,R","1"
"BALDOCK,RA","BILDER,R","1"
"BALL,MJ","BILDER,R","1"
"BALLEINE,BW","BILDER,R","1"
"BARDE,YA","BILDER,R","1"
"BARKER,EL","BILDER,R","1"
"BARNES,CA","BILDER,R","1"
"BARON,RM","BILDER,R","1"
"BARONCOHEN,S","BILDER,R","1"
"BARRETT,JC","BILDER,R","1"
"BARROWCLOUGH,C","BILDER,R","1"
"BARTHA,R","BILDER,R","1"
"BARTSCH,D","BILDER,R","1"
"BARTZOKIS,G","BILDER,R","1"
"BASSO,MR","BILDER,R","1"
"BATES,E","BILDER,R","1"
"BATTIG,WF","BILDER,R","1"
"BAXTER,MG","BILDER,R","1"
"BAYER,SA","BILDER,R","1"
"BEGG,CB","BILDER,R","1"
"BEHAR,D","BILDER,R","1"
"BEJJANI,BP","BILDER,R","1"
"BELL,AJ","BILDER,R","1"
"BELL,M","BILDER,R","1"
"BELL,MD","BILDER,R","1"
"BELMAKER,RH","BILDER,R","1"
"BENGZON,J","BILDER,R","1"
"BENJONATHAN,N","BILDER,R","1"
"BENTIN,S","BILDER,R","1"
"BERGLES,DE","BILDER,R","1"
"BERGMAN,J.","BILDER,R","1"
"BERMAN,RM","BILDER,R","1"
"BERNAUDIN,M","BILDER,R","1"
"BERRETTINI,WH","BILDER,R","1"
"BERRIDGE,CW","BILDER,R","1"
"BERRIDGE,KENT C.","BILDER,R","1"
"BERTRAM,LARS","BILDER,R","1"
"BHANA,N","BILDER,R","1"
"BHATIA,KP","BILDER,R","1"
"BIANCHETTI,G","BILDER,R","1"
"BIERHAUS,A","BILDER,R","1"
"BILDER,R","BINDER,ELISABETH B.","1"
"BILDER,R","BIRD,HR","1"
"BILDER,R","BIRMAHER,B","1"
"BILDER,R","BIRN,RM","1"
"BILDER,R","BISWAL,B","1"
"BILDER,R","BJELLAND,I","1"
"BILDER,R","BLACKWELDER,WC","1"
"BILDER,R","BLACKWOOD,DHR","1"
"BILDER,R","BLANCHARD,JJ","1"
"BILDER,R","BLIER,P","1"
"BILDER,R","BLOOD,AJ","1"
"BILDER,R","BLUM,K","1"
"BILDER,R","BLUMBERG,HP","1"
"BILDER,R","BOOMSMA,D","1"
"BILDER,R","BOOS,HELEEN B. M.","1"
"BILDER,R","BORKOWSKA,A","1"
"BILDER,R","BOTTING,N","1"
"BILDER,R","BOTVINICK,M","1"
"BILDER,R","BOTVINICK,MATTHEW M.","1"
"BILDER,R","BOTVINICK,MM","1"
"BILDER,R","BOUCHARD,TJ","1"
"BILDER,R","BOURTCHULADZE,R","1"
"BILDER,R","BOWER,GH","1"
"BILDER,R","BOYER,P","1"
"BILDER,R","BRAAK,H","1"
"BILDER,R","BRADY,ST","1"
"BILDER,R","BREESE,CR","1"
"BILDER,R","BREM,RB","1"
"BILDER,R","BRETT,M.","1"
"BILDER,R","BREWER,WJ","1"
"BILDER,R","BRIGHT,RA","1"
"BILDER,R","BRITTON,DR","1"
"BILDER,R","BROWN,CS","1"
"BILDER,R","BROWN,GW","1"
"BILDER,R","BROWN,LG","1"
"BILDER,R","BROWN,MW","1"
"BILDER,R","BROWN,RG","1"
"BILDER,R","BRUCE,CJ","1"
"BILDER,R","BRUCE,V","1"
"BILDER,R","BRUCK,M","1"
"BILDER,R","BRUTON,CJ","1"
"BILDER,R","BUCHEL,C","1"
"BILDER,R","BUCHSBAU.M","1"
"BILDER,R","BUCK,L","1"
"BILDER,R","BUCKNER,RL","1"
"BILDER,R","BULLMORE,ED","1"
"BILDER,R","BULLMORE,ET","1"
"BILDER,R","BURGGREN,A. C.","1"
"BILDER,R","BURNET,PWJ","1"
"BILDER,R","BUTZLAFF,RL","1"
"BILDER,R","CALABRESE,JR","1"
"BILDER,R","CANTOR-GRAAE,E","1"
"BILDER,R","CARDNO,AG","1"
"BILDER,R","CARLEZON,WA","1"
"BILDER,R","CARROLL,BJ","1"
"BILDER,R","CARTER,RJ","1"
"BILDER,R","CASCINO,GD","1"
"BILDER,R","CASEY,B. J.","1"
"BILDER,R","CATANI,MARCO","1"
"BILDER,R","CATLOW,JT","1"
"BILDER,R","CENSITS,DM","1"
"BILDER,R","CHAMBERS,WJ","1"
"BILDER,R","CHANGEUX,JP","1"
"BILDER,R","CHANOCK,STEPHEN J.","1"
"BILDER,R","CHAPMAN,CR","1"
"BILDER,R","CHEN,ZHE-YU","1"
"BILDER,R","CHESLER,EJ","1"
"BILDER,R","CHI,JG","1"
"BILDER,R","CHOBANIAN,AV","1"
"BILDER,R","CHOO,PW","1"
"BILDER,R","CHRISTENSEN,GE","1"
"BILDER,R","CICCARELLI,OLGA","1"
"BILDER,R","CITRI,AMI","1"
"BILDER,R","CLARIDGE,G","1"
"BILDER,R","CLARKE,HF","1"
"BILDER,R","CLARKE,PBS","1"
"BILDER,R","CLAYTON,DG","1"
"BILDER,R","CLEEMAN,JI","1"
"BILDER,R","CLIFF,N","1"
"BILDER,R","CLINE,HE","1"
"BILDER,R","CNAAN,A","1"
"BILDER,R","COCHRANE,GM","1"
"BILDER,R","COGHILL,RC","1"
"BILDER,R","COHEN,MS","1"
"BILDER,R","COLCOMBE,STANLEY J.","1"
"BILDER,R","COLE,DA","1"
"BILDER,R","COLEMAN,PD","1"
"BILDER,R","COLLIGNON,A","1"
"BILDER,R","COLOM,F","1"
"BILDER,R","COMON,P","1"
"BILDER,R","COMREY,AL","1"
"BILDER,R","CONLEY,RR","1"
"BILDER,R","CONNOR,B","1"
"BILDER,R","CONRAD,CD","1"
"BILDER,R","COOPER,JA","1"
"BILDER,R","COPPEN,A","1"
"BILDER,R","CORDES,D","1"
"BILDER,R","CORRIGALL,WA","1"
"BILDER,R","CORRIGAN,PW","1"
"BILDER,R","CORSSEN,G","1"
"BILDER,R","CORYELL,W","1"
"BILDER,R","COTMAN,CARL W.","1"
"BILDER,R","COURT,J","1"
"BILDER,R","COUTURE,SHANNON M.","1"
"BILDER,R","COUTURIER,S","1"
"BILDER,R","COWAN,WM","1"
"BILDER,R","COYLE,JOSEPH T.","1"
"BILDER,R","CRAIG,AM","1"
"BILDER,R","CRAIG,TJ","1"
"BILDER,R","CRAMER,JA","1"
"BILDER,R","CRAMPIN,EJ","1"
"BILDER,R","CRESPO-FACORRO,B","1"
"BILDER,R","CROVITZ,HF","1"
"BILDER,R","CROWE,SF","1"
"BILDER,R","CRUM,RM","1"
"BILDER,R","CULLUM,CM","1"
"BILDER,R","DAHL,RE","1"
"BILDER,R","DAMOISEAUX,J. S.","1"
"BILDER,R","DANIEL,DG","1"
"BILDER,R","DANTZER,ROBERT","1"
"BILDER,R","DAVIS,M.","1"
"BILDER,R","DAW,NATHANIEL D.","1"
"BILDER,R","DAWSON,VL","1"
"BILDER,R","DE BELLIS,MD","1"
"BILDER,R","DE LUCA,CR","1"
"BILDER,R","DEAKIN,JFW","1"
"BILDER,R","DECI,EL","1"
"BILDER,R","DEFIEBRE,CM","1"
"BILDER,R","DEJONG,R","1"
"BILDER,R","DEKABAN,AS","1"
"BILDER,R","DELANEROLLE,NC","1"
"BILDER,R","DELEAN,A","1"
"BILDER,R","DEMPSTER,AP","1"
"BILDER,R","DEMPSTER,FN","1"
"BILDER,R","DENT,EW","1"
"BILDER,R","DERENZI,E","1"
"BILDER,R","DEROGATI.LR","1"
"BILDER,R","DESAI,R","1"
"BILDER,R","DEUTSCH,JA","1"
"BILDER,R","DICHIARA,G","1"
"BILDER,R","DICKERSON,F","1"
"BILDER,R","DICKINSON,A","1"
"BILDER,R","DICKINSON,D","1"
"BILDER,R","DIERKS,T","1"
"BILDER,R","DIEZ-ROUX,GRACIANA","1"
"BILDER,R","DIGICAYLIOGLU,M","1"
"BILDER,R","DIKMEN,SS","1"
"BILDER,R","DIRNAGL,U","1"
"BILDER,R","DIVAC,I","1"
"BILDER,R","DOBSON,KS","1"
"BILDER,R","DOLDER,CR","1"
"BILDER,R","DOMINO,EF","1"
"BILDER,R","DONCHIN,E","1"
"BILDER,R","DOUGLAS,RJ","1"
"BILDER,R","DOXSEY,S","1"
"BILDER,R","DRABANT,EMILY M.","1"
"BILDER,R","DRAGUNOW,M","1"
"BILDER,R","DRIESSEN,M","1"
"BILDER,R","DUAN,JB","1"
"BILDER,R","DUBOIS,B","1"
"BILDER,R","DUBOIS,BRUNO","1"
"BILDER,R","DUBUISSON,MP","1"
"BILDER,R","DUCHEN,MR","1"
"BILDER,R","DUERR,RICHARD H.","1"
"BILDER,R","DUNN,AJ","1"
"BILDER,R","DUNN,CASEY W.","1"
"BILDER,R","DURSTON,S","1"
"BILDER,R","DWIVEDI,Y","1"
"BILDER,R","EBIN,DG","1"
"BILDER,R","EBMEIER,KP","1"
"BILDER,R","EBSTEIN,RP","1"
"BILDER,R","ECKHARDT,FLORIAN","1"
"BILDER,R","EDELMAN,GM","1"
"BILDER,R","EHRENREICH,H","1"
"BILDER,R","EICKHOFF,SB","1"
"BILDER,R","EICKHOFF,SIMON B.","1"
"BILDER,R","EISEN,MB","1"
"BILDER,R","ELFENBEIN,HA","1"
"BILDER,R","ENGEL,AK","1"
"BILDER,R","ENGLE,RW","1"
"BILDER,R","EPEL,ES","1"
"BILDER,R","ERIKSEN,BA","1"
"BILDER,R","ERNFORS,P","1"
"BILDER,R","ERNST,M","1"
"BILDER,R","ESLINGER,PJ","1"
"BILDER,R","ETKIN,A","1"
"BILDER,R","EVANS,A C","1"
"BILDER,R","EVANS,AC","1"
"BILDER,R","FADIGA,L","1"
"BILDER,R","FAGERSTROM,KO","1"
"BILDER,R","FALCONER,MA","1"
"BILDER,R","FALKAI,P","1"
"BILDER,R","FARAONE,SV","1"
"BILDER,R","FARMER,KC","1"
"BILDER,R","FEINBERG,TE","1"
"BILDER,R","FELDMAN,AM","1"
"BILDER,R","FERGUSON,SSG","1"
"BILDER,R","FERRANTE,RJ","1"
"BILDER,R","FERREIRA,MANUEL A. R.","1"
"BILDER,R","FIGUROV,A","1"
"BILDER,R","FILIPPINI,NICOLA","1"
"BILDER,R","FISCHL,BRUCE","1"
"BILDER,R","FISHER,JW","1"
"BILDER,R","FLINT,J","1"
"BILDER,R","FLINT,JONATHAN","1"
"BILDER,R","FLORA,DB","1"
"BILDER,R","FOA,EB","1"
"BILDER,R","FOX,MICHAEL D.","1"
"BILDER,R","FOX,NC","1"
"BILDER,R","FRAGA,MF","1"
"BILDER,R","FRANCIS,D","1"
"BILDER,R","FRANK,E","1"
"BILDER,R","FRANK,MJ","1"
"BILDER,R","FRAYLING,TIMOTHY M.","1"
"BILDER,R","FRAZIER,CJ","1"
"BILDER,R","FRAZIER,JA","1"
"BILDER,R","FREEMAN,LC","1"
"BILDER,R","FREIMER,N","1"
"BILDER,R","FREUND,TF","1"
"BILDER,R","FRIEDMAN,NP","1"
"BILDER,R","FRIJDA,NH","1"
"BILDER,R","FRISTON,K.","1"
"BILDER,R","FRITH,C","1"
"BILDER,R","FRITH,U","1"
"BILDER,R","FROST,R","1"
"BILDER,R","FUKUMOTO,T","1"
"BILDER,R","FULLER,R","1"
"BILDER,R","FUREY,ML","1"
"BILDER,R","GABRIEL,SB","1"
"BILDER,R","GABRIELI,JDE","1"
"BILDER,R","GALABURDA,A","1"
"BILDER,R","GALVAN,A","1"
"BILDER,R","GARBER,HJ","1"
"BILDER,R","GARDNER,W","1"
"BILDER,R","GAUDINO,EA","1"
"BILDER,R","GELLER,B","1"
"BILDER,R","GENOVESE,CR","1"
"BILDER,R","GEORGE,MS","1"
"BILDER,R","GERFEN,CR","1"
"BILDER,R","GHADIRIAN,AM","1"
"BILDER,R","GILBERT,PL","1"
"BILDER,R","GILMER,TP","1"
"BILDER,R","GIOVAGNOLI,AR","1"
"BILDER,R","GITELMAN,DR","1"
"BILDER,R","GITTELMAN,R","1"
"BILDER,R","GIUFFRIDA,A","1"
"BILDER,R","GLAHN,DC","1"
"BILDER,R","GLOOR,P","1"
"BILDER,R","GOFF,DC","1"
"BILDER,R","GOFF,DONALD C.","1"
"BILDER,R","GOLDBERG,SC","1"
"BILDER,R","GOLDMAN,RI","1"
"BILDER,R","GOLDSTEIN,H","1"
"BILDER,R","GOLOMB,J","1"
"BILDER,R","GOODE,BL","1"
"BILDER,R","GOTHAM,AM","1"
"BILDER,R","GOTTFRIED,JA","1"
"BILDER,R","GOTTSCHALK,W","1"
"BILDER,R","GOULD,RA","1"
"BILDER,R","GRAHAM,FK","1"
"BILDER,R","GRANT,BF","1"
"BILDER,R","GRANTHAM,R","1"
"BILDER,R","GRAY,JR","1"
"BILDER,R","GRAY,R","1"
"BILDER,R","GREEN,JH","1"
"BILDER,R","GREEN,SB","1"
"BILDER,R","GREENGARD,P","1"
"BILDER,R","GREIST,JH","1"
"BILDER,R","GREITZ,T","1"
"BILDER,R","GRIFFITHS,TD","1"
"BILDER,R","GRIMM,C","1"
"BILDER,R","GROBER,E","1"
"BILDER,R","GROSS,CG","1"
"BILDER,R","GROSS,JJ","1"
"BILDER,R","GROVER,LM","1"
"BILDER,R","GRUNDY,SM","1"
"BILDER,R","GUADAGNOLI,E","1"
"BILDER,R","GUAN,ZZ","1"
"BILDER,R","GUIDOTTI,A","1"
"BILDER,R","GUILLIN,OLIVIER","1"
"BILDER,R","GURWITZ,JH","1"
"BILDER,R","GUSTKE,N","1"
"BILDER,R","HAAS,GL","1"
"BILDER,R","HADDOCK,G","1"
"BILDER,R","HAI,T","1"
"BILDER,R","HAIER,RJ","1"
"BILDER,R","HAJOS,M","1"
"BILDER,R","HALL,JM","1"
"BILDER,R","HAMACHER,K","1"
"BILDER,R","HAMMERS,A","1"
"BILDER,R","HANES,DP","1"
"BILDER,R","HAPPE,FGE","1"
"BILDER,R","HARVEY,I","1"
"BILDER,R","HASHIMOTO,R","1"
"BILDER,R","HASLAM,N","1"
"BILDER,R","HASLER,G","1"
"BILDER,R","HATTIE,J","1"
"BILDER,R","HATTORI,M","1"
"BILDER,R","HAYWOOD,TW","1"
"BILDER,R","HECKEMANN,ROLF A.","1"
"BILDER,R","HENKE,M","1"
"BILDER,R","HENQUET,C","1"
"BILDER,R","HERDEGEN,T","1"
"BILDER,R","HERESCO-LEVY,U","1"
"BILDER,R","HERMAN,JP","1"
"BILDER,R","HERSCOVITCH,P","1"
"BILDER,R","HETTEMA,JM","1"
"BILDER,R","HEYTING,A","1"
"BILDER,R","HICKOK,GREGORY","1"
"BILDER,R","HIETALA,J","1"
"BILDER,R","HIGGINS,JPT","1"
"BILDER,R","HILLMAN,CHARLES H.","1"
"BILDER,R","HINDS,OLIVER P.","1"
"BILDER,R","HIRANO,A","1"
"BILDER,R","HIRSCHHORN,JN","1"
"BILDER,R","HOEHN,MM","1"
"BILDER,R","HOF,PR","1"
"BILDER,R","HOFBAUER,RK","1"
"BILDER,R","HOGARTY,GE","1"
"BILDER,R","HOLLMANN,M","1"
"BILDER,R","HOLMES,CJ","1"
"BILDER,R","HOPE,BT","1"
"BILDER,R","HOPFIELD,JJ","1"
"BILDER,R","HOPFINGER,JB","1"
"BILDER,R","HORVATH,S.","1"
"BILDER,R","HOSACK,DA","1"
"BILDER,R","HOUSE,JS","1"
"BILDER,R","HOWARD,D","1"
"BILDER,R","HOWELL,G. A.","1"
"BILDER,R","HOYER,D","1"
"BILDER,R","HU,HM","1"
"BILDER,R","HU,LI-TZE","1"
"BILDER,R","HUA,KEGANG","1"
"BILDER,R","HUANG,DA WEI","1"
"BILDER,R","HUANG,TS","1"
"BILDER,R","HUBEL,DH","1"
"BILDER,R","HUBNER,N","1"
"BILDER,R","HUNTER,PJ","1"
"BILDER,R","HURSH,JB","1"
"BILDER,R","HUSI,H","1"
"BILDER,R","HYMAN,BT","1"
"BILDER,R","HYMAN,STEVEN E.","1"
"BILDER,R","IAGER A-C","1"
"BILDER,R","IEZZONI,LI","1"
"BILDER,R","IKONOMIDOU,C","1"
"BILDER,R","IP,RY","1"
"BILDER,R","IVERSEN,SD","1"
"BILDER,R","JACK,CLIFFORD R.,JR.","1"
"BILDER,R","JACKSON,GD","1"
"BILDER,R","JACKSON,J. H.","1"
"BILDER,R","JACOBS,BL","1"
"BILDER,R","JAENISCH,R","1"
"BILDER,R","JAHNSEN,H","1"
"BILDER,R","JANSSEN,I","1"
"BILDER,R","JANZ,NK","1"
"BILDER,R","JAVITT,DANIEL C.","1"
"BILDER,R","JBABDI,S.","1"
"BILDER,R","JIANG,XY","1"
"BILDER,R","JIBSON,MD","1"
"BILDER,R","JOHANNESSEN,JO","1"
"BILDER,R","JOHANSSO.G","1"
"BILDER,R","JOHNS,LC","1"
"BILDER,R","JOHNSON,KM","1"
"BILDER,R","JOHNSON,MATTHEW B.","1"
"BILDER,R","JOHNSON,SW","1"
"BILDER,R","JONES E G","1"
"BILDER,R","JONES,B","1"
"BILDER,R","JONES,EG","1"
"BILDER,R","JONES,SR","1"
"BILDER,R","JONIDES,J","1"
"BILDER,R","JONSSON,EG","1"
"BILDER,R","JORESKOG,KG","1"
"BILDER,R","JOVICICH,JORGE","1"
"BILDER,R","JUHASZOVA,M","1"
"BILDER,R","KAGAN,J","1"
"BILDER,R","KAHN,RENE S.","1"
"BILDER,R","KAHNEMAN,D","1"
"BILDER,R","KALIVAS,PW","1"
"BILDER,R","KANDEL,DB","1"
"BILDER,R","KANDEL,ER","1"
"BILDER,R","KANE,JA","1"
"BILDER,R","KANE,MJ","1"
"BILDER,R","KANG,HYO JUNG","1"
"BILDER,R","KANNEL,WB","1"
"BILDER,R","KANWISHER,N","1"
"BILDER,R","KAPLAN,MS","1"
"BILDER,R","KAPLAN,RD","1"
"BILDER,R","KAROUM,F","1"
"BILDER,R","KASTNER,S","1"
"BILDER,R","KAUFMANN,CA","1"
"BILDER,R","KAWACHI,I","1"
"BILDER,R","KECK,PE","1"
"BILDER,R","KEHNE,JH","1"
"BILDER,R","KELLENDONK,C","1"
"BILDER,R","KELLY,PH","1"
"BILDER,R","KENDALL,PC","1"
"BILDER,R","KENDELL,R","1"
"BILDER,R","KENDELL,RE","1"
"BILDER,R","KERNS,JG","1"
"BILDER,R","KERR,SL","1"
"BILDER,R","KESHAVAN,MS","1"
"BILDER,R","KIM-COHEN,J","1"
"BILDER,R","KINGDON,DG","1"
"BILDER,R","KINMONTH,AL","1"
"BILDER,R","KIRSCHBAUM,C","1"
"BILDER,R","KITAGAWA,H","1"
"BILDER,R","KITAY,JI","1"
"BILDER,R","KLEIN,RJ","1"
"BILDER,R","KLEIN,STEFAN","1"
"BILDER,R","KLONOFF,H","1"
"BILDER,R","KLOSTERKOTTER,J","1"
"BILDER,R","KNIGHT,RT","1"
"BILDER,R","KOEPP,MJ","1"
"BILDER,R","KOHEN,R","1"
"BILDER,R","KOHLER,CG","1"
"BILDER,R","KONRAD,ANDREAS","1"
"BILDER,R","KORTTE,KATHLEEN BECHTOLD","1"
"BILDER,R","KOSTOVIC,I","1"
"BILDER,R","KRANTZ,J. H.","1"
"BILDER,R","KRINGELBACH,ML","1"
"BILDER,R","KRISHNAN,KRR","1"
"BILDER,R","KUBICKI,M","1"
"BILDER,R","KUHN,HG","1"
"BILDER,R","KUMRA,S","1"
"BILDER,R","KUPERBERG,GR","1"
"BILDER,R","KWONG,KK","1"
"BILDER,R","LABERGE,D","1"
"BILDER,R","LAFERLA,FM","1"
"BILDER,R","LAI,CSL","1"
"BILDER,R","LAIRD,AR","1"
"BILDER,R","LAMMERTSMA,AA","1"
"BILDER,R","LANCASTER,JACK L.","1"
"BILDER,R","LANG,PJ","1"
"BILDER,R","LANG,UE","1"
"BILDER,R","LAROSA,JC","1"
"BILDER,R","LARSON,EB","1"
"BILDER,R","LAUWEREYNS,J","1"
"BILDER,R","LAWES,I. NIGEL C.","1"
"BILDER,R","LEE,MA","1"
"BILDER,R","LEES,AJ","1"
"BILDER,R","LEHERICY,S","1"
"BILDER,R","LEIBENLUFT,E","1"
"BILDER,R","LEIBROCK,J","1"
"BILDER,R","LEIN,ED S.","1"
"BILDER,R","LEINER,HC","1"
"BILDER,R","LENCZ,T.","1"
"BILDER,R","LENOX,RH","1"
"BILDER,R","LENZENWEGER,MF","1"
"BILDER,R","LEUCHT,STEFAN","1"
"BILDER,R","LEVAY,S","1"
"BILDER,R","LEVINE,ES","1"
"BILDER,R","LEVY,F","1"
"BILDER,R","LEVY,R","1"
"BILDER,R","LEWIS,DAVID A.","1"
"BILDER,R","LEWIS,S","1"
"BILDER,R","LEWIS,SA","1"
"BILDER,R","LEYLAND-JONES,B","1"
"BILDER,R","LEYSEN,JE","1"
"BILDER,R","LI,WEIDONG","1"
"BILDER,R","LIANG,KY","1"
"BILDER,R","LIBERMAN,AM","1"
"BILDER,R","LIBERMAN,RP","1"
"BILDER,R","LICHTENSTEIN,PAUL","1"
"BILDER,R","LIDZ,CW","1"
